timestamp, index, uuid, memory.used [MiB]
2026/09/16 11:11:26.058, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9363 MiB
2026/09/16 11:11:26.159, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9363 MiB
2026/09/16 11:11:26.259, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9331 MiB
2026/09/16 11:11:26.359, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9385 MiB
2026/09/16 11:11:26.460, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9385 MiB
2026/09/16 11:11:26.560, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9387 MiB
2026/09/16 11:11:26.660, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9387 MiB
2026/09/16 11:11:26.761, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9387 MiB
2026/09/16 11:11:26.861, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9387 MiB
2026/09/16 11:11:26.961, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9387 MiB
2026/09/16 11:11:27.062, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9389 MiB
2026/09/16 11:11:27.162, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9389 MiB
2026/09/16 11:11:27.262, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9389 MiB
2026/09/16 11:11:27.363, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9369 MiB
2026/09/16 11:11:27.463, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9369 MiB
2026/09/16 11:11:27.563, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9369 MiB
2026/09/16 11:11:27.663, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9371 MiB
2026/09/16 11:11:27.764, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9371 MiB
2026/09/16 11:11:27.864, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9371 MiB
2026/09/16 11:11:27.964, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9371 MiB
2026/09/16 11:11:28.064, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9371 MiB
2026/09/16 11:11:28.165, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9373 MiB
2026/09/16 11:11:28.265, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9373 MiB
2026/09/16 11:11:28.365, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9373 MiB
2026/09/16 11:11:28.466, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9373 MiB
2026/09/16 11:11:28.566, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9373 MiB
2026/09/16 11:11:28.666, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9373 MiB
2026/09/16 11:11:28.767, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9375 MiB
2026/09/16 11:11:28.867, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9375 MiB
2026/09/16 11:11:28.967, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9375 MiB
2026/09/16 11:11:29.067, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9343 MiB
2026/09/16 11:11:29.168, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9396 MiB
2026/09/16 11:11:29.268, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9398 MiB
2026/09/16 11:11:29.368, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9398 MiB
2026/09/16 11:11:29.468, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9398 MiB
2026/09/16 11:11:29.569, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9400 MiB
2026/09/16 11:11:29.669, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9400 MiB
2026/09/16 11:11:29.769, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9400 MiB
2026/09/16 11:11:29.869, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9598 MiB
2026/09/16 11:11:29.970, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 10336 MiB
2026/09/16 11:11:30.070, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 10418 MiB
2026/09/16 11:11:30.170, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11710 MiB
2026/09/16 11:11:30.271, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 12408 MiB
2026/09/16 11:11:30.371, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 13744 MiB
2026/09/16 11:11:30.471, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 15128 MiB
2026/09/16 11:11:30.571, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 16180 MiB
2026/09/16 11:11:30.672, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17524 MiB
2026/09/16 11:11:30.772, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19318 MiB
2026/09/16 11:11:30.872, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19414 MiB
2026/09/16 11:11:30.972, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19414 MiB
2026/09/16 11:11:31.075, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19414 MiB
2026/09/16 11:11:31.176, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19414 MiB
2026/09/16 11:11:31.276, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19478 MiB
2026/09/16 11:11:31.376, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19478 MiB
2026/09/16 11:11:31.477, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19478 MiB
2026/09/16 11:11:31.577, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19478 MiB
2026/09/16 11:11:31.677, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19478 MiB
2026/09/16 11:11:31.778, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19574 MiB
2026/09/16 11:11:31.878, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19574 MiB
2026/09/16 11:11:31.978, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19574 MiB
2026/09/16 11:11:32.079, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19574 MiB
2026/09/16 11:11:32.179, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19574 MiB
2026/09/16 11:11:32.279, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19638 MiB
2026/09/16 11:11:32.380, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19606 MiB
2026/09/16 11:11:32.480, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19606 MiB
2026/09/16 11:11:32.580, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19606 MiB
2026/09/16 11:11:32.681, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19606 MiB
2026/09/16 11:11:32.781, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19606 MiB
2026/09/16 11:11:32.881, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19702 MiB
2026/09/16 11:11:32.981, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19702 MiB
2026/09/16 11:11:33.082, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19702 MiB
2026/09/16 11:11:33.182, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19702 MiB
2026/09/16 11:11:33.282, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19702 MiB
2026/09/16 11:11:33.383, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19766 MiB
2026/09/16 11:11:33.483, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19766 MiB
2026/09/16 11:11:33.583, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19766 MiB
2026/09/16 11:11:33.684, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19766 MiB
2026/09/16 11:11:33.784, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19766 MiB
2026/09/16 11:11:33.884, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19862 MiB
2026/09/16 11:11:33.985, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19862 MiB
2026/09/16 11:11:34.085, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19862 MiB
2026/09/16 11:11:34.185, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19862 MiB
2026/09/16 11:11:34.286, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19862 MiB
2026/09/16 11:11:34.386, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19926 MiB
2026/09/16 11:11:34.486, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19926 MiB
2026/09/16 11:11:34.586, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19926 MiB
2026/09/16 11:11:34.687, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19975 MiB
2026/09/16 11:11:34.787, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20071 MiB
2026/09/16 11:11:34.887, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20071 MiB
2026/09/16 11:11:34.987, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20071 MiB
2026/09/16 11:11:35.088, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20071 MiB
2026/09/16 11:11:35.188, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20071 MiB
2026/09/16 11:11:35.288, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20135 MiB
2026/09/16 11:11:35.388, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20135 MiB
2026/09/16 11:11:35.489, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20135 MiB
2026/09/16 11:11:35.589, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20135 MiB
2026/09/16 11:11:35.689, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20115 MiB
2026/09/16 11:11:35.789, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20211 MiB
2026/09/16 11:11:35.890, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20211 MiB
2026/09/16 11:11:35.990, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20211 MiB
2026/09/16 11:11:36.090, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20211 MiB
2026/09/16 11:11:36.191, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20179 MiB
2026/09/16 11:11:36.291, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20297 MiB
2026/09/16 11:11:36.391, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20297 MiB
2026/09/16 11:11:36.492, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20297 MiB
2026/09/16 11:11:36.592, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20297 MiB
2026/09/16 11:11:36.692, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20297 MiB
2026/09/16 11:11:36.792, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20393 MiB
2026/09/16 11:11:36.893, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20393 MiB
2026/09/16 11:11:36.993, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20393 MiB
2026/09/16 11:11:37.093, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20393 MiB
2026/09/16 11:11:37.193, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20457 MiB
2026/09/16 11:11:37.294, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20436 MiB
2026/09/16 11:11:37.394, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20436 MiB
2026/09/16 11:11:37.494, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20436 MiB
2026/09/16 11:11:37.595, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20468 MiB
2026/09/16 11:11:37.695, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20468 MiB
2026/09/16 11:11:37.795, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20468 MiB
2026/09/16 11:11:37.895, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20468 MiB
2026/09/16 11:11:37.996, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20532 MiB
2026/09/16 11:11:38.096, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20532 MiB
2026/09/16 11:11:38.196, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20532 MiB
2026/09/16 11:11:38.296, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20596 MiB
2026/09/16 11:11:38.397, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20596 MiB
2026/09/16 11:11:38.497, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20596 MiB
2026/09/16 11:11:38.597, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20628 MiB
2026/09/16 11:11:38.697, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20628 MiB
2026/09/16 11:11:38.798, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20628 MiB
2026/09/16 11:11:38.898, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20692 MiB
2026/09/16 11:11:38.998, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20692 MiB
2026/09/16 11:11:39.098, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20692 MiB
2026/09/16 11:11:39.199, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20660 MiB
2026/09/16 11:11:39.299, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20778 MiB
2026/09/16 11:11:39.399, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20778 MiB
2026/09/16 11:11:39.499, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20778 MiB
2026/09/16 11:11:39.600, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20810 MiB
2026/09/16 11:11:39.700, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20810 MiB
2026/09/16 11:11:39.800, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20810 MiB
2026/09/16 11:11:39.900, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20874 MiB
2026/09/16 11:11:40.001, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20874 MiB
2026/09/16 11:11:40.101, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20874 MiB
2026/09/16 11:11:40.201, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20938 MiB
2026/09/16 11:11:40.301, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20917 MiB
2026/09/16 11:11:40.402, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20917 MiB
2026/09/16 11:11:40.502, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20949 MiB
2026/09/16 11:11:40.602, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20949 MiB
2026/09/16 11:11:40.702, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20949 MiB
2026/09/16 11:11:40.803, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21013 MiB
2026/09/16 11:11:40.903, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21013 MiB
2026/09/16 11:11:41.003, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21045 MiB
2026/09/16 11:11:41.103, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21045 MiB
2026/09/16 11:11:41.204, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21045 MiB
2026/09/16 11:11:41.304, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21077 MiB
2026/09/16 11:11:41.404, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21077 MiB
2026/09/16 11:11:41.505, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21109 MiB
2026/09/16 11:11:41.605, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21109 MiB
2026/09/16 11:11:41.705, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21141 MiB
2026/09/16 11:11:41.805, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21141 MiB
2026/09/16 11:11:41.906, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21141 MiB
2026/09/16 11:11:42.006, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21196 MiB
2026/09/16 11:11:42.106, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21260 MiB
2026/09/16 11:11:42.207, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21260 MiB
2026/09/16 11:11:42.307, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21292 MiB
2026/09/16 11:11:42.407, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21292 MiB
2026/09/16 11:11:42.507, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21324 MiB
2026/09/16 11:11:42.608, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21324 MiB
2026/09/16 11:11:42.708, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21356 MiB
2026/09/16 11:11:42.808, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21356 MiB
2026/09/16 11:11:42.908, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21356 MiB
2026/09/16 11:11:43.009, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21334 MiB
2026/09/16 11:11:43.109, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21366 MiB
2026/09/16 11:11:43.209, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21366 MiB
2026/09/16 11:11:43.309, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21398 MiB
2026/09/16 11:11:43.410, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21398 MiB
2026/09/16 11:11:43.510, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21398 MiB
2026/09/16 11:11:43.610, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21430 MiB
2026/09/16 11:11:43.710, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21430 MiB
2026/09/16 11:11:43.811, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21462 MiB
2026/09/16 11:11:43.911, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21462 MiB
2026/09/16 11:11:44.011, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21526 MiB
2026/09/16 11:11:44.112, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21526 MiB
2026/09/16 11:11:44.212, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21558 MiB
2026/09/16 11:11:44.312, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21558 MiB
2026/09/16 11:11:44.412, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21590 MiB
2026/09/16 11:11:44.513, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21590 MiB
2026/09/16 11:11:44.613, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21622 MiB
2026/09/16 11:11:44.713, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21622 MiB
2026/09/16 11:11:44.814, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21654 MiB
2026/09/16 11:11:44.914, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21654 MiB
2026/09/16 11:11:45.014, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21686 MiB
2026/09/16 11:11:45.114, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21654 MiB
2026/09/16 11:11:45.215, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21739 MiB
2026/09/16 11:11:45.315, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21739 MiB
2026/09/16 11:11:45.415, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21739 MiB
2026/09/16 11:11:45.515, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21771 MiB
2026/09/16 11:11:45.616, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21771 MiB
2026/09/16 11:11:45.716, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21803 MiB
2026/09/16 11:11:45.816, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21835 MiB
2026/09/16 11:11:45.917, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21835 MiB
2026/09/16 11:11:46.017, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21867 MiB
2026/09/16 11:11:46.117, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21899 MiB
2026/09/16 11:11:46.217, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21877 MiB
2026/09/16 11:11:46.318, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21909 MiB
2026/09/16 11:11:46.418, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21941 MiB
2026/09/16 11:11:46.518, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21941 MiB
2026/09/16 11:11:46.618, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21941 MiB
2026/09/16 11:11:46.719, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21973 MiB
2026/09/16 11:11:46.819, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21973 MiB
2026/09/16 11:11:46.919, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22005 MiB
2026/09/16 11:11:47.020, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22005 MiB
2026/09/16 11:11:47.120, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22037 MiB
2026/09/16 11:11:47.220, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22069 MiB
2026/09/16 11:11:47.320, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22069 MiB
2026/09/16 11:11:47.421, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22101 MiB
2026/09/16 11:11:47.521, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22101 MiB
2026/09/16 11:11:47.621, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22101 MiB
2026/09/16 11:11:47.721, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22133 MiB
2026/09/16 11:11:47.822, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22165 MiB
2026/09/16 11:11:47.922, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22165 MiB
2026/09/16 11:11:48.022, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22133 MiB
2026/09/16 11:11:48.123, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22218 MiB
2026/09/16 11:11:48.223, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22218 MiB
2026/09/16 11:11:48.323, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22250 MiB
2026/09/16 11:11:48.423, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22282 MiB
2026/09/16 11:11:48.524, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22282 MiB
2026/09/16 11:11:48.624, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22282 MiB
2026/09/16 11:11:48.724, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22314 MiB
2026/09/16 11:11:48.824, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22314 MiB
2026/09/16 11:11:48.925, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22314 MiB
2026/09/16 11:11:49.025, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22346 MiB
2026/09/16 11:11:49.125, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22325 MiB
2026/09/16 11:11:49.226, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22357 MiB
2026/09/16 11:11:49.326, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22357 MiB
2026/09/16 11:11:49.426, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22389 MiB
2026/09/16 11:11:49.527, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22389 MiB
2026/09/16 11:11:49.627, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22389 MiB
2026/09/16 11:11:49.727, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22389 MiB
2026/09/16 11:11:49.828, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22389 MiB
2026/09/16 11:11:49.928, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 23189 MiB
2026/09/16 11:11:50.028, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 23189 MiB
2026/09/16 11:11:50.128, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 23189 MiB
2026/09/16 11:11:50.229, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 23189 MiB
2026/09/16 11:11:50.329, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 23189 MiB
2026/09/16 11:11:50.429, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 23189 MiB
2026/09/16 11:11:50.529, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 23189 MiB
2026/09/16 11:11:50.630, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 23189 MiB
2026/09/16 11:11:50.730, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 23189 MiB
2026/09/16 11:11:50.830, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 23189 MiB
2026/09/16 11:11:50.931, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 23189 MiB
